state,city,neighborhood,address,name,date
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-04-18 00:00:00"
NV,"Las Vegas",Northwest,"9180 W Cheyenne Ave","Timbers - Cheyenne","2012-04-18 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-04-17 00:00:00"
NV,"Las Vegas",Northwest,"9180 W Cheyenne Ave","Timbers - Cheyenne","2012-04-17 00:00:00"
NV,"Las Vegas",,"2600 W Sahara Ave","David's Bridal","2012-04-17 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-04-17 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-04-17 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-04-17 00:00:00"
NV,"Las Vegas",Summerlin,"8590 W Lake Mead Blvd","Terrible Herbst","2012-04-16 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-04-16 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-04-16 00:00:00"
NV,"Las Vegas",,"4800 W Dewey Dr","Nevada S.P.C.A","2012-04-16 00:00:00"
NV,"Las Vegas",Centennial,"7025 W Ann Rd","Island Pet Hospital","2012-04-16 00:00:00"
NV,"Las Vegas",,"655 N Mojave Rd","Animal Foundation","2012-04-16 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Topshop,"2012-04-16 00:00:00"
NV,"Las Vegas","The Lakes","9061 W Sahara Ave, Ste 101","Robin Dale Lobato DDS, PC","2012-04-15 00:00:00"
NV,"Las Vegas",University,"1350 E Tropicana Ave","Crown & Anchor British Pub","2012-04-15 00:00:00"
NV,"Las Vegas",Northwest,"9180 W Cheyenne Ave","Timbers - Cheyenne","2012-04-15 00:00:00"
NV,"Las Vegas",Westside,"240 S Rainbow Blvd, Ste 3","Verrazano Pizza","2012-04-15 00:00:00"
NV,"Las Vegas",,"4800 W Dewey Dr","Nevada S.P.C.A","2012-04-15 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-04-15 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-04-15 00:00:00"
NV,"Las Vegas",,"5355 S Decatur Blvd",PT's,"2012-04-14 00:00:00"
NV,"Las Vegas",Centennial,"7025 W Ann Rd","Island Pet Hospital","2012-04-14 00:00:00"
NV,"Las Vegas",Summerlin,"8508 Del Webb Blvd","El Burrito Mexican Restaurant","2012-04-14 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd, Ste 2",Create,"2012-04-14 00:00:00"
NV,"Las Vegas",Northwest,"10490 W Cheyenne Ave","The Edge of Town","2012-04-14 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2012-04-14 00:00:00"
NV,"Las Vegas",Westside,"2980 S Durango Dr, Ste 101","Pan Asian","2012-04-14 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-04-13 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Hugo's Cellar","2012-04-13 00:00:00"
NV,"Las Vegas",Westside,"8380 W Sahara Ave","Paymons Mediterranean Cafe & Hookah Lounge","2012-04-13 00:00:00"
NV,"Las Vegas",,"7140 Smoke Ranch Rd","Nevada Spine Clinic","2012-04-13 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-04-13 00:00:00"
NV,"Las Vegas",Westside,"1246 S Rainbow Blvd","Las Vegas Krav Maga","2012-04-13 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-04-13 00:00:00"
NV,"Las Vegas",Eastside,"4640 Paradise Rd","Double Down Saloon","2012-04-13 00:00:00"
NV,"Las Vegas",,"3300 Las Vegas Blvd S","ISLA Mexican Kitchen & Tequila Bar","2012-04-13 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 120","Grape Street","2012-04-12 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr, Ste 106","Marché Bacchus","2012-04-12 00:00:00"
NV,"Las Vegas",Westside,"1181 S Buffalo Dr, Ste 115",Rocco's,"2012-04-12 00:00:00"
NV,"Las Vegas",Eastside,"4640 Paradise Rd","Double Down Saloon","2012-04-12 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Sterling Brunch","2012-04-12 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1132","RA Sushi Bar Restaurant","2012-04-12 00:00:00"
NV,"Las Vegas","The Strip","3300 Las Vegas Blvd S",Gilley's,"2012-04-12 00:00:00"
NV,"Las Vegas",Summerlin,"1451 Center Crossing Rd","Technique Restaurant","2012-04-12 00:00:00"
NV,"Las Vegas","The Strip","3300 S Las Vegas Blvd","Treasure Island","2012-04-12 00:00:00"
