state,city,neighborhood,address,name,date
NV,Henderson,,"2196 Olympic Ave","Wells Fargo Bank","2013-01-28 00:00:00"
NV,"Las Vegas",Sunrise,"2350 S Nellis Blvd","Carl's Jr","2013-01-28 00:00:00"
NV,"Las Vegas",Anthem,"9925 S Eastern Ave","Nacho Daddy Henderson","2013-01-28 00:00:00"
NV,Henderson,,"1261 W Warm Springs Rd","Jack in the Box","2013-01-27 00:00:00"
NV,"Las Vegas",Centennial,"6575 N Decatur Blvd","Rain Salon Studios","2013-01-26 00:00:00"
NV,"Las Vegas",Southeast,"169 E Tropicana Ave","Liquor World","2013-01-26 00:00:00"
NV,"Las Vegas",,"6530 Boulder Hwy",AutoZone,"2013-01-21 00:00:00"
NV,"Las Vegas",Anthem,"9925 S Eastern Ave","Nacho Daddy Henderson","2013-01-16 00:00:00"
NV,"Las Vegas",Centennial,"6480 Sky Pointe Dr",Target,"2013-01-12 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-01-12 00:00:00"
NV,"Las Vegas",Centennial,"6825 N Durango Dr",Walgreens,"2013-01-12 00:00:00"
NV,"Las Vegas",Centennial,"6825 N Durango Dr",Walgreens,"2013-01-12 00:00:00"
NV,"Las Vegas",Centennial,"9312 Long Grove","Under Construction Photography","2013-01-12 00:00:00"
NV,"Las Vegas",Sunrise,"5011 E Sahara Ave",Walgreens,"2013-01-04 00:00:00"
NV,"Las Vegas",,"3310 S Nellis Blvd","Beauty Supply Warehouse","2013-01-04 00:00:00"
NV,"Las Vegas",Sunrise,"2350 S Nellis Blvd","Carl's Jr","2013-01-04 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-01-04 00:00:00"
NV,"Las Vegas",Eastside,"2325 E Flamingo Rd","Red Lobster","2013-01-03 00:00:00"
NV,Henderson,,"2855 N Green Valley Pkwy","Blueberry Hill Restaurant and Lounge","2013-01-03 00:00:00"
NV,"Las Vegas",Sunrise,"4425 Stewart St, Ste 107","Fat Boy","2013-01-03 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","Sweet Addiction, Cookies & Ice Cream","2013-01-02 00:00:00"
NV,"Las Vegas",Sunrise,"83 N Nellis Blvd",GameStop,"2013-01-02 00:00:00"
NV,"Las Vegas",,"200 N Main St","Triple 7 Restaurant & Microbrewery","2013-01-02 00:00:00"
NV,"Las Vegas",Sunrise,"83 N Nellis Blvd",GameStop,"2013-01-01 00:00:00"
NV,Henderson,,"300 E Lake Mead Pkwy","Walmart Supercenter","2013-01-01 00:00:00"
NV,Henderson,,"300 E Lake Mead Pkwy","Walmart Supercenter","2013-01-01 00:00:00"
NV,Henderson,,"280 E Lake Meade Dr, Ste B","Payless Shoesource","2013-01-01 00:00:00"
NV,"Las Vegas",Sunrise,"4425 Stewart St, Ste 107","Fat Boy","2013-01-01 00:00:00"
NV,Henderson,,"350 W Lake Mead Pkwy",Target,"2013-01-01 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","Sweet Addiction, Cookies & Ice Cream","2013-01-01 00:00:00"
NV,Henderson,,"2196 Olympic Ave","Wells Fargo Bank","2012-12-31 00:00:00"
NV,Henderson,,"2855 N Green Valley Pkwy","Blueberry Hill Restaurant and Lounge","2012-12-31 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2012-12-31 00:00:00"
NV,"Las Vegas",Eastside,"1120 E Flamingo Rd","Raising Cane's","2012-12-30 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-12-30 00:00:00"
NV,"Las Vegas",Southeast,"1001 E Sunset Rd, Unit 1001","US Post Office","2012-12-30 00:00:00"
NV,"Boulder City",,"Hwy 93","Hoover Dam","2012-12-30 00:00:00"
NV,"Boulder City",,"Hwy 93","Hoover Dam","2012-12-29 00:00:00"
NV,"Boulder City",,"Hwy 93","Hoover Dam","2012-12-29 00:00:00"
NV,"Las Vegas",,"200 N Main St","Triple 7 Restaurant & Microbrewery","2012-12-29 00:00:00"
NV,Henderson,,"690 N Valle Verde Dr, Ste 1","Little Caesar's Pizza","2012-12-29 00:00:00"
NV,Henderson,,"601 N Stephanie St",McDonald's,"2012-12-29 00:00:00"
NV,"Las Vegas",Eastside,"5198 Boulder Hwy","Walmart Supercenter","2012-12-29 00:00:00"
NV,Henderson,,"350 W Lake Mead Pkwy",Target,"2012-12-29 00:00:00"
NV,Henderson,,"574 N Stephanie St","Anna's Linens","2012-12-29 00:00:00"
NV,"Las Vegas",Downtown,"300 Stewart Ave","The Mob Museum","2012-12-29 00:00:00"
NV,"Las Vegas",Downtown,"1100 Las Vegas Blvd So",7-Eleven,"2012-12-28 00:00:00"
NV,"Las Vegas",Southeast,"5725 S Pecos Rd, Ste D4","Sprint Store By Wireless Experts","2012-12-28 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-12-28 00:00:00"
NV,"Las Vegas",,"200 N Main St","Triple 7 Restaurant & Microbrewery","2012-12-28 00:00:00"
NV,"Las Vegas",Southeast,"1001 E Sunset Rd, Unit 1001","US Post Office","2012-12-28 00:00:00"
NV,"North Las Vegas",,"300 W Lake Mead Blvd","Happy's Pizza","2012-12-28 00:00:00"
NV,"Las Vegas",Southeast,"7530 S Las Vegas Blvd",Chili's,"2012-12-26 00:00:00"
NV,Henderson,,"4606 E Sunset Rd","Chicken Shack","2012-12-20 00:00:00"
NV,"Las Vegas",Southeast,"6451 Boulder Hwy","Jack in the Box","2012-12-16 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-12-10 00:00:00"
NV,"Las Vegas",University,"4725 S Maryland Pkwy",Smashburger,"2012-12-02 00:00:00"
NV,"Las Vegas",Southeast,"6355 E Russell Rd","Roberto's Taco Shop","2012-11-30 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 2",Smashburger,"2012-11-29 00:00:00"
NV,"Las Vegas",Southeast,"6325 E Russell Rd, Ste 109","Anytime Fitness","2012-11-24 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-11-15 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2012-11-15 00:00:00"
NV,"Las Vegas",Southeast,"9770 S Maryland Pkwy, Ste 1","Caked Las Vegas","2012-11-13 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Fl 1, Kohl's Court","Early Voting Site","2012-11-13 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-11-13 00:00:00"
NV,"Las Vegas",,"3310 S Nellis Blvd","Beauty Supply Warehouse","2012-11-13 00:00:00"
NV,"Las Vegas",,"3310 S Nellis Blvd","Beauty Supply Warehouse","2012-11-09 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-11-07 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 2",Smashburger,"2012-11-07 00:00:00"
NV,"Las Vegas",Southeast,"4615 E Tropicana",7-Eleven,"2012-11-05 00:00:00"
NV,Henderson,Anthem,"3001 St Rose Pkwy","St. Rose Dominican Hospital - Siena Campus","2012-11-04 00:00:00"
NV,Henderson,Anthem,"3001 St Rose Pkwy","St. Rose Dominican Hospital - Siena Campus","2012-11-01 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Fl 1, Kohl's Court","Early Voting Site","2012-10-29 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Fl 1, Kohl's Court","Early Voting Site","2012-10-29 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2012-10-28 00:00:00"
NV,"Las Vegas",Southeast,"9791 S Eastern Ave","Krispy Kreme Doughnuts","2012-10-28 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 2",Smashburger,"2012-10-28 00:00:00"
NV,"Las Vegas",Eastside,"4065 S Maryland Pkwy","Five Guys","2012-10-28 00:00:00"
NV,Henderson,,"4134 E Sunset Rd","Bank of America","2012-10-28 00:00:00"
NV,"North Las Vegas",,"2512 E Cheyenne Ave","Hamburger Hut 'N' Market","2012-10-27 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-27 00:00:00"
NV,"Las Vegas",Sunrise,"4425 Stewart St, Ste 107","Fat Boy","2012-10-26 00:00:00"
NV,"Las Vegas",Southeast,"9770 S Maryland Pkwy, Ste 1","Caked Las Vegas","2012-10-26 00:00:00"
NV,"Las Vegas",Southeast,"6510 Boulder Hwy, Bldg F, Suite 102","Pizza Hut","2012-10-25 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2012-10-24 00:00:00"
NV,"Las Vegas",,"5060 Boulder Hwy, Ste 105",Gamestop,"2012-10-24 00:00:00"
NV,"Las Vegas",Southeast,"2385 E Tropicana Ave","Tropicana Animal Hospital","2012-10-24 00:00:00"
NV,"Las Vegas",Westside,"4225 W Desert Inn Rd","Sparkletts Water","2012-10-24 00:00:00"
NV,Henderson,,"1101 W Sunset Rd","Terrible Herbst","2012-10-23 00:00:00"
NV,"Las Vegas",Southeast,"6500 Boulder Hwy","Popeyes Louisiana Kitchen","2012-10-23 00:00:00"
NV,"Las Vegas",Southeast,"6500 Boulder Hwy","Popeyes Louisiana Kitchen","2012-10-23 00:00:00"
NV,Henderson,,"5880 Boulder Falls St","Firenze Apartments","2012-10-22 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-22 00:00:00"
NV,Henderson,,"5880 Boulder Falls St","Firenze Apartments","2012-10-22 00:00:00"
NV,"Las Vegas",Westside,"3154 W Sahara Ave","Dairy Queen","2012-10-22 00:00:00"
NV,"Las Vegas",Southeast,"7530 S Las Vegas Blvd",Chili's,"2012-10-21 00:00:00"
NV,"Las Vegas",Centennial,"6680 N Durango Dr","Pier 1 Imports #1359","2012-10-21 00:00:00"
NV,Henderson,,"171 N Gibson Rd, Ste 100","Dunkin' Donuts","2012-10-21 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2012-10-21 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-21 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2012-10-20 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2012-10-20 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-10-20 00:00:00"
NV,"Las Vegas",Westside,"3154 W Sahara Ave","Dairy Queen","2012-10-20 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2545","Red Robin Gourmet Burgers","2012-10-17 00:00:00"
NV,Henderson,,"4640 E Sunset Rd",Baskin-Robbins,"2012-10-17 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Sunset Station Hotel & Casino","2012-10-17 00:00:00"
NV,"Las Vegas",Southeast,"5020 Broadbent Blvd","Alexander's Pizza","2012-10-16 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-10-16 00:00:00"
NV,Henderson,,"4134 E Sunset Rd","Bank of America","2012-10-15 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-10-15 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-14 00:00:00"
NV,Henderson,,"102 E Lake Mead Pkwy","Dignity Health - St. Rose Dominican, Rose de Lima Campus","2012-10-13 00:00:00"
NV,"Las Vegas",Southeast,"5020 Broadbent Blvd","Alexander's Pizza","2012-10-13 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-13 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-10-12 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Sunset Station Hotel & Casino","2012-10-09 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-10-09 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-09 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-09 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2012-10-08 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-08 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-08 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2012-10-07 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-07 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-07 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-07 00:00:00"
NV,"Las Vegas",Westside,"2201 S Fort Apache Rd","Chicago Brewing Company","2012-10-07 00:00:00"
NV,"Las Vegas",Westside,"2201 S Fort Apache Rd","Chicago Brewing Company","2012-10-06 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-06 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 1557","Payless Shoesource","2012-10-05 00:00:00"
NV,Henderson,,"1425 W Sunset Rd","Toys R Us","2012-10-05 00:00:00"
NV,Henderson,,"4640 E Sunset Rd",Baskin-Robbins,"2012-10-05 00:00:00"
NV,Henderson,,"1405 W Sunset Rd","Einstein Bros Bagels","2012-10-05 00:00:00"
NV,Henderson,,"1445 W Sunset Rd, Ste 5","Amy's Hallmark Shop","2012-10-05 00:00:00"
NV,"Las Vegas","The Strip","3725 Las Vegas Blvd S","Harley-Davidson Las Vegas Cafe","2012-10-05 00:00:00"
NV,Henderson,,"1022 W Sunset Rd, Ste 2","Sprint Store","2012-10-05 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-10-05 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-10-05 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-05 00:00:00"
NV,Henderson,,"1405 W Sunset Rd","Einstein Bros Bagels","2012-10-05 00:00:00"
NV,Henderson,,"1280 W. Warm Springs Rd","Pizza Hut","2012-10-05 00:00:00"
NV,Henderson,,"1445 W Sunset Rd, Ste 5","Amy's Hallmark Shop","2012-10-05 00:00:00"
NV,Henderson,Southeast,"10561 Jeffreys St, Ste 100","St. Rose Walk-in Care","2012-10-05 00:00:00"
NV,Henderson,,"1425 W Sunset Rd","Toys R Us","2012-10-05 00:00:00"
NV,Henderson,,"1280 W. Warm Springs Rd","Pizza Hut","2012-10-04 00:00:00"
NV,"Las Vegas",Sunrise,"400 N Nellis Blvd",Wingstop,"2012-10-04 00:00:00"
NV,"Las Vegas",Southeast,"6355 E Russell Rd","Roberto's Taco Shop","2012-10-04 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 120","Hair Art Studios","2012-10-04 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-10-04 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-04 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2012-10-04 00:00:00"
NV,"Las Vegas",,"5288 Boulder Hwy","Longhorn Hotel & Casino","2012-10-02 00:00:00"
NV,Henderson,Southeast,"3055 Saint Rose Pkwy","US Post Office","2012-10-02 00:00:00"
NV,Henderson,Southeast,"10561 Jeffreys St, Ste 100","St. Rose Walk-in Care","2012-10-02 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2012-09-26 00:00:00"
NV,"Las Vegas",Westside,"4655 W Charleston","Raising Cane's","2012-09-23 00:00:00"
NV,"Las Vegas","Spring Valley","3945 S Durango Dr","Amore Taste of Chicago","2012-09-23 00:00:00"
NV,"Las Vegas",Centennial,"6505 N Decatur Blvd",Chili's,"2012-09-21 00:00:00"
NV,"Las Vegas",Southeast,"5020 Broadbent Blvd","Alexander's Pizza","2012-09-20 00:00:00"
NV,"Las Vegas",Southeast,"1395 E Tropicana Ave","Metro Pizza","2012-09-15 00:00:00"
NV,"Las Vegas",Eastside,"4065 S Maryland Pkwy","Five Guys","2012-09-14 00:00:00"
NV,"Las Vegas",Eastside,"5198 Boulder Hwy","Walmart Supercenter","2012-09-11 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2012-09-10 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2012-09-10 00:00:00"
NV,"Las Vegas","South Summerlin","2600 S Town Center Dr","Madera Apartments","2012-09-09 00:00:00"
NV,"Las Vegas",Westside,"9599 W Charleston Blvd","The Palms at Peccole Ranch","2012-09-09 00:00:00"
NV,Henderson,,"1201 W Warm Springs Rd",Denny's,"2012-09-09 00:00:00"
NV,Henderson,,"1201 W Warm Springs Rd",Denny's,"2012-09-08 00:00:00"
NV,"Las Vegas",Southeast,"6275 Boulder Hwy","Arzano Apartments","2012-09-08 00:00:00"
NV,"Las Vegas",,"6520 Boulder Hwy","Omelet House","2012-08-07 00:00:00"
NV,"Las Vegas",Centennial,"6584 N Decatur Blvd","Hogs Heaven Barbecue","2012-07-25 00:00:00"
NV,"Las Vegas",,"1911 Stella Lake, Ste 150","Gritz Cafe","2012-07-16 00:00:00"
