state,city,neighborhood,address,name,date
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2010-12-21 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","White Rock Loop","2010-12-21 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","La Madre Springs","2010-12-19 00:00:00"
NV,"Boulder City",,"US Rt 93","Red and Black Mountain","2010-12-19 00:00:00"
NV,"Las Vegas",Westside,"8000 W Sahara, Ste 190",Froots,"2010-12-14 00:00:00"
NV,"Las Vegas","Spring Valley","5160 S Ft Apache Rd",PetSmart,"2010-12-12 00:00:00"
NV,"Las Vegas",Summerlin,"1611 Spring Gate Ln","US Post Office","2010-12-11 00:00:00"
NV,"Las Vegas",Westside,"The Venetian, 3355 Las Vegas Blvd S",Phantom,"2010-12-11 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","The Buffet","2010-12-10 00:00:00"
NV,"Las Vegas","Spring Valley","5455 S Fort Apache Rd, Ste 105","Surang's Thai Kitchen","2010-12-09 00:00:00"
NV,"Las Vegas","Spring Valley","5455 S Fort Apache Rd, Ste 105","Surang's Thai Kitchen","2010-12-08 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2010-12-06 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2010-12-06 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Cafe Bellagio","2010-12-06 00:00:00"
NV,"Las Vegas",Summerlin,"11730 W Charleston Blvd","Wells Fargo Bank","2010-12-05 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Shops at Crystals","2010-12-04 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2010-12-04 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2010-12-04 00:00:00"
NV,"Las Vegas",Westside,"3270 S Buffalo Dr","CVS Pharmacy","2010-12-04 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Pods By Wolfgang Puck","2010-12-04 00:00:00"
NV,"Las Vegas",Southwest,"7260 S Cimarron Rd","Born And Raised","2010-12-04 00:00:00"
NV,"Las Vegas",Summerlin,"10300 W Charleston Blvd, Ste 23","AT&T Authorized Retailer","2010-12-03 00:00:00"
NV,"Las Vegas","Spring Valley","7200 Arroyo Crossing Pkwy",Walmart,"2010-12-01 00:00:00"
NV,"Las Vegas",Chinatown,"3819 Spring Mountain Rd","M&I International Watch, Clock & Jewelry","2010-12-01 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","Vosges Haut-Chocolat","2010-12-01 00:00:00"
NV,"Las Vegas","The Strip","2535 Las Vegas Blvd S","Sahara Hotel","2010-12-01 00:00:00"
NV,"Las Vegas",Summerlin,"10950 W Charleston Blvd",Borders,"2010-12-01 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2010-11-30 00:00:00"
NV,"Las Vegas","Spring Valley","10180 W Tropicana Ave, Ste 131","Great Harvest Bread Company","2010-11-29 00:00:00"
NV,"Las Vegas",Eastside,"305 Convention Center Drive","Clarion Hotel and Casino","2010-11-28 00:00:00"
NV,"Las Vegas",Summerlin,"10127 W Charleston Blvd","Big O Tires","2010-11-28 00:00:00"
NV,"Las Vegas",Downtown,"2233 Paradise Rd",Starbucks,"2010-11-26 00:00:00"
NV,"Las Vegas","The Strip","3960 S Las Vegas Blvd","Four Seasons Hotel Las Vegas","2010-11-26 00:00:00"
NV,"Las Vegas",Eastside,"3025 E Sahara Ave","United Nissan","2010-11-26 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","Paradise Café","2010-11-25 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 454","VEGAS! The Show","2010-11-24 00:00:00"
NV,"Las Vegas",Westside,"333 S Valley View Blvd","Springs Preserve","2010-11-23 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2010-11-22 00:00:00"
NV,"Las Vegas",,"7501 W Washington Ave",Kmart,"2010-11-22 00:00:00"
NV,"Las Vegas","The Strip","3570 South Las Vegas Blvd","The Colosseum At Caesars Palace","2010-11-18 00:00:00"
NV,"Blue Diamond",,"1 Gunfighter Ln","Bonnie Springs Ranch Resort","2010-11-18 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2010-11-18 00:00:00"
NV,"Las Vegas","The Strip","3801 S Las Vegas Blvd","Tropicana Las Vegas","2010-11-17 00:00:00"
NV,"Las Vegas",Eastside,"3150 Paradise Rd","Las Vegas Convention Center","2010-11-17 00:00:00"
NV,"Las Vegas","Spring Valley","3370 S Hualapai Way",Starbucks,"2010-11-17 00:00:00"
NV,"Las Vegas",,"6180 W Tropicana Ave","Black Bear Diner","2010-11-17 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Crown Theater At Rio Las Vegas","2010-11-16 00:00:00"
NV,"Las Vegas",,"5255 Boulder Hwy",Snaps,"2010-11-15 00:00:00"
NV,"Las Vegas",,"5255 Boulder Hwy","Cannery Row Buffet","2010-11-15 00:00:00"
NV,"Las Vegas",,"5255 Boulder Hwy","Eastside Cannery","2010-11-15 00:00:00"
NV,"Las Vegas",Downtown,"301 Fremont St","Fitzgeralds Casino & Hotel","2010-11-14 00:00:00"
NV,"Las Vegas",Downtown,"315 S 7th St","Las Vegas Academy Theatre","2010-11-12 00:00:00"
NV,"Las Vegas",Westside,"8780 W Charleston Blvd",Starbucks,"2010-11-10 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","Vinnie Favorito Unfiltered","2010-11-09 00:00:00"
NV,"Boulder City",,"Hwy 93","Hoover Dam","2010-11-09 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Flamingo Las Vegas Hotel & Casino","2010-11-09 00:00:00"
NV,"Las Vegas",Downtown,"1204 S Main St","Casa Don Juan Restaurant","2010-11-09 00:00:00"
NV,"Las Vegas",Summerlin,"10260 W Charleston Blvd, Ste 1, Albertsons",Starbucks,"2010-11-08 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Casino Resort & Spa","2010-11-08 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Grand Cafe","2010-11-08 00:00:00"
NV,"Las Vegas",Eastside,"255 E Flamingo Rd","Marilyn's Cafe","2010-11-06 00:00:00"
NV,"Las Vegas",Summerlin,"8551 W Lake Mead Blvd",Labcorp,"2010-11-05 00:00:00"
NV,"Las Vegas","Spring Valley","3975 S Buffalo Dr","Big 5 Sporting Goods","2010-11-05 00:00:00"
NV,"Las Vegas",Westside,"1140 S Decatur Blvd","Big 5 Sporting Goods","2010-11-05 00:00:00"
NV,"Las Vegas",Summerlin,"8551 W Lake Mead Blvd",Labcorp,"2010-11-05 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Trader Joe's","2010-11-05 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Jean Philippe Patisserie","2010-11-04 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W Flamingo Road","Carnival World Buffet","2010-11-03 00:00:00"
NV,"Las Vegas",,"9090 Alta Dr","Senor Miguel's","2010-11-01 00:00:00"
NV,"Las Vegas",,"4126 S Rainbow Blvd","Boba City Cafe","2010-11-01 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2010-11-01 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Green Valley Ranch Resort & Spa","2010-10-31 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Feast Buffet","2010-10-31 00:00:00"
NV,"Boulder City",,"1048 Nevada Hwy",Starbucks,"2010-10-29 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2010-10-29 00:00:00"
NV,Henderson,,"2800 S Boulder Hwy","Iron Rail Café","2010-10-29 00:00:00"
NV,"Las Vegas",,"2412 W Sahara Ave","Cabo Mexican Restaurant","2010-10-27 00:00:00"
NV,"Las Vegas",Westside,"Palace Station, 2411 W. Sahara Avenue","Bonkerz Comedy Club","2010-10-27 00:00:00"
NV,"North Las Vegas",,"2517 E Craig Rd",Starbucks,"2010-10-24 00:00:00"
NV,"Las Vegas","The Strip",,"Barry Manilow at Paris Las Vegas","2010-10-24 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2010-10-24 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Philippe Patisserie","2010-10-23 00:00:00"
NV,"Las Vegas",University,"4780 S Maryland Pkwy",Starbucks,"2010-10-23 00:00:00"
NV,"North Las Vegas",,"3200 E Cheyenne Ave","College of Southern Nevada Performing Arts Center","2010-10-22 00:00:00"
NV,"Las Vegas",,"2449 N Tenaya Way","US Post Office","2010-10-21 00:00:00"
NV,"Las Vegas","Spring Valley","7175 Spring Mountain Rd","Sam's Club","2010-10-21 00:00:00"
NV,"Las Vegas",Summerlin,"10217 W Charleston Blvd","Ho Ho Ho Chinese Gourmet","2010-10-21 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Frank Caliendo","2010-10-21 00:00:00"
NV,"Las Vegas",Summerlin,"10850 W Charleston Blvd","Wells Fargo Bank","2010-10-20 00:00:00"
NV,"Las Vegas",Southeast,"8164 S Las Vegas Blvd, Ste 100",Starbucks,"2010-10-19 00:00:00"
NV,"Las Vegas",,"4500 West Tropicana Ave","The Orleans Hotel & Casino","2010-10-19 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2010-10-19 00:00:00"
NV,"Las Vegas",Summerlin,"10300 W Charleston Blvd, Ste 13","Great Clips","2010-10-19 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","French Market Buffet","2010-10-19 00:00:00"
NV,"Las Vegas",Westside,"1772 S Rainbow Blvd",Starbucks,"2010-10-18 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Suncoast Hotel & Casino","2010-10-18 00:00:00"
NV,"Las Vegas",Westside,"9851 W Charleston Blvd",Smith's,"2010-10-18 00:00:00"
NV,"Las Vegas","Spring Valley","10090 W Tropicana Ave, Fl 1","Wells Fargo Bank","2010-10-18 00:00:00"
NV,"Las Vegas","Spring Valley","5200 S Fort Apache Rd","Walmart Supercenter","2010-10-18 00:00:00"
NV,"Las Vegas",Westside,"Suncoast Casino, 9090 Alta Dr","Cafe Siena","2010-10-17 00:00:00"
NV,"Las Vegas",,"7341 W Lake Mead Blvd",Denny's,"2010-10-16 00:00:00"
NV,"Las Vegas","South Summerlin","3645 S Town Center Dr, Ste 101","The Coffee Bean & Tea Leaf","2010-10-14 00:00:00"
NV,"Las Vegas",Southeast,"1775 E Tropicana Ave","Liberace Museum & Foundation","2010-10-14 00:00:00"
NV,"Las Vegas","South Summerlin","3645 S Town Center Dr, Ste 101","The Coffee Bean & Tea Leaf","2010-10-14 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2010-10-13 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2010-10-13 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Luv It Frozen Custard","2010-10-13 00:00:00"
NV,"Las Vegas",Westside,"6400 West Sahara Ave","AutoNation Buick GMC West Sahara","2010-10-12 00:00:00"
NV,"Las Vegas",Westside,"6400 West Sahara Ave","AutoNation Buick GMC West Sahara","2010-10-12 00:00:00"
NV,"Las Vegas",Westside,"8540 W Desert Inn Rd",Vons,"2010-10-12 00:00:00"
NV,"Las Vegas",Westside,"8245 W Sahara Ave","Macayo's Mexican Restaurant","2010-10-12 00:00:00"
NV,"Las Vegas","Spring Valley","4155 S Grand Canyon Dr",Target,"2010-10-12 00:00:00"
NV,"Las Vegas",Westside,"6400 West Sahara Ave","AutoNation Buick GMC West Sahara","2010-10-12 00:00:00"
NV,"Las Vegas",Westside,"8000 W Sahara Ave",Starbucks,"2010-10-12 00:00:00"
NV,"Las Vegas",Chinatown,"3755 Spring Mountain Rd",Starbucks,"2010-10-12 00:00:00"
NV,"Las Vegas",,"821 Las Vegas Blvd N","Reed Whipple Cultural Center","2010-10-09 00:00:00"
NV,"Las Vegas",Eastside,"577 E Sahara Ave","Leatherby's Ice Cream Shop","2010-10-09 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste E14","Tokyo Japanese Restaurant","2010-10-09 00:00:00"
NV,"Las Vegas",Downtown,"128 Fremont St","Binion's Gambling Hall","2010-10-09 00:00:00"
NV,"Las Vegas",Downtown,"1 Main St","Insurgo Theater Movement","2010-10-08 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2010-10-08 00:00:00"
NV,"Las Vegas",Summerlin,"11720 W Charleston Blvd",Albertsons,"2010-10-08 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2010-10-07 00:00:00"
NV,"Las Vegas","The Lakes","9031 W Sahara Ave","Einstein Bros","2010-10-05 00:00:00"
NV,"Las Vegas",Summerlin,"10810 W Charleston Blvd","Islands Restaurant","2010-10-05 00:00:00"
NV,"Las Vegas",Downtown,"129 E Fremont St","The Chocolate Box","2010-10-05 00:00:00"
NV,"Las Vegas","The Strip","Westin Casuarina Hotel and Casino, 160 East Flamingo Rd","Burlesque the Show","2010-10-04 00:00:00"
NV,"Las Vegas",,"2500 N Tenaya Way","Healthsouth Hospital At Tenaya","2010-10-04 00:00:00"
NV,"Las Vegas","The Strip","3535 Las Vegas Blvd S","The Auto Collections","2010-10-04 00:00:00"
NV,"Las Vegas",Westside,"7871 W Charleston Blvd",Yassou,"2010-10-04 00:00:00"
NV,"Las Vegas",Eastside,"355 Hughes Center Dr","Cozymel's Mexican Grill","2010-10-02 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Le Reve - The Dream","2010-09-30 00:00:00"
NV,"Las Vegas",Summerlin,"10260 W Charleston Blvd","Tropical Smoothie Cafe","2010-09-30 00:00:00"
NV,"Las Vegas",Summerlin,"10250 W Charleston Blvd",Albertsons,"2010-09-26 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Theatre, 3950 Las Vegas Blvd S","The Lion King","2010-09-26 00:00:00"
NV,"Las Vegas",Summerlin,"10300 W Charleston Blvd","See's Candies","2010-09-26 00:00:00"
NV,"North Las Vegas",,"2001 E Lake Mead Blvd, Ste 105",Starbucks,"2010-09-26 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Theatre, 3950 Las Vegas Blvd S","The Lion King","2010-09-25 00:00:00"
NV,"Las Vegas",Eastside,"Tuscany Suites & Casino, 255 E Flamingo Rd","The Cantina Mexican Restaurant","2010-09-24 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Regal Cinemas Village Square 18","2010-09-24 00:00:00"
NV,"Las Vegas","The Strip","Mirage Hotel & Casino, 3400 Las Vegas Blvd S","Stack Restaurant & Bar","2010-09-22 00:00:00"
NV,"Las Vegas",,"3131 Las Vegas Blvd S","Country Club","2010-09-20 00:00:00"
NV,"Las Vegas","Spring Valley","3700 S Hualapai Way",Sugar's,"2010-09-20 00:00:00"
NV,"Las Vegas","The Strip","Aria Resort and Casino, 3746 Las Vegas Blvd S","American Fish","2010-09-17 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave","Namaste Indian Cuisine","2010-09-14 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Blue Man Group","2010-09-13 00:00:00"
NV,"Las Vegas",University,"1610 E Tropicana Ave","Pinball Hall Of Fame","2010-09-13 00:00:00"
NV,"Blue Diamond",,"16395 Bonnie Springs Rd","Bonnie Springs Ranch","2010-09-11 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 107","Cathay House Restaurant","2010-09-09 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","St. Tropez International Buffet","2010-09-08 00:00:00"
NV,"Las Vegas",Downtown,"713 Las Vegas Blvd S","Gold & Silver Pawn Shop","2010-09-08 00:00:00"
NV,"Las Vegas","The Strip","Luxor Las Vegas, 3900 Las Vegas Blvd S","Cirque du Soleil - Criss Angel Believe","2010-09-07 00:00:00"
NV,"Las Vegas","The Strip","New York - New York Las Vegas Hotel Casino, 3790 Las Vegas Blvd S","Cirque du Soleil - Zumanity","2010-09-07 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Carrot Top","2010-09-07 00:00:00"
NV,"Las Vegas","The Strip","Treasure Island Hotel, 3300 S Las Vegas Blvd","Cirque du Soleil - Mystère","2010-09-07 00:00:00"
NV,"Las Vegas",Downtown,"1100 E Sahara Ave, Ste 140","Mystery Adventures","2010-09-07 00:00:00"
NV,"Las Vegas","The Strip","The Mirage Hotel Casino, 3400 Las Vegas Blvd S","Cirque du Soleil - The Beatles LOVE","2010-09-06 00:00:00"
NV,"Las Vegas","The Strip","Mgm Grand Hotel And Casino, 3799 Las Vegas Boulevard South","KA by Cirque Du Soleil","2010-09-06 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Fountains of Bellagio","2010-09-03 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2010-09-03 00:00:00"
NV,"Las Vegas","The Strip","The Forum Shops at Caesars, 3500 Las Vegas Blvd","Max Brenner","2010-09-01 00:00:00"
NV,"Las Vegas","The Strip","Tropicana Hotel & Casino, 3801 Las Vegas Blvd S","Brad Garrett's Comedy Club","2010-08-31 00:00:00"
NV,"Las Vegas",Downtown,"600 E Fremont St","Cafe Cortez","2010-08-31 00:00:00"
NV,"Las Vegas","Spring Valley","9295 W Flamingo Rd","Las Vegas Ice Center","2010-08-30 00:00:00"
NV,"Las Vegas",Summerlin,"101 N Pavilion Center Dr","Veterans Memorial Leisure Services Center","2010-08-28 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","The Buffet at Bellagio","2010-08-27 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara, Ste 105","Tropical Smoothie Cafe","2010-08-25 00:00:00"
NV,"Las Vegas",Eastside,"255 E Flamingo Rd","Vegas Mob Tour","2010-08-25 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel And Casino, 3570 Las Vegas Boulevard South","Serendipity 3","2010-08-25 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Siegfried & Roy's Secret Garden and Dolphin Habitat","2010-08-24 00:00:00"
NV,"Las Vegas","The Strip","The Venetian","Human Nature","2010-08-20 00:00:00"
NV,"Las Vegas",,"1200 Old Park Rd","Mt. Charleston Lodge","2010-08-19 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Feast Buffet","2010-08-18 00:00:00"
NV,"Las Vegas",Westside,"6930 W Charleston Blvd","United Blood Services","2010-08-18 00:00:00"
NV,"Las Vegas",Westside,"8175 W Sahara Ave","Marie Callender's Restaurant & Bakery","2010-08-18 00:00:00"
NV,"Las Vegas",Downtown,"241 W Charleston Blvd, Ste 101","Lola's A Louisana Kitchen","2010-08-14 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","Sandy Hackett's Rat Pack Show","2010-08-14 00:00:00"
NV,"Las Vegas","Spring Valley","5651 S Grand Canyon Dr, Ste 140","Menchie's Frozen Yogurt","2010-08-12 00:00:00"
NV,"Las Vegas","The Lakes","2904 Lake E Dr","King & I","2010-08-11 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Sugar Factorys","2010-08-10 00:00:00"
NV,"Las Vegas",University,"4505 Maryland Pkwy","UNLV Performing Arts Center","2010-08-01 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Terry Fator","2010-07-28 00:00:00"
NV,"Las Vegas","The Strip","Mandarin Oriental, 3752 Las Vegas Blvd S","Amore Patisserie","2010-07-27 00:00:00"
NV,"Las Vegas",,"Spring Mountain Ranch State Park","Super Summer Theatre","2010-07-23 00:00:00"
NV,"Las Vegas",Summerlin,"10300 W Charleston Blvd, Ste 13-387","Evolution Expeditions","2010-07-23 00:00:00"
NV,"Las Vegas",Summerlin,"10870 W Charleston Blvd, Ste 140","Cherry on Top Frozen Yogurt","2010-07-21 00:00:00"
NV,"Las Vegas",Eastside,"ARIA, 3730 Las Vegas Blvd S","Cirque du Soleil - Viva ELVIS","2010-07-16 00:00:00"
NV,"Boulder City",,"490 Horsepower Cv","Lake Mead Cruises","2010-07-16 00:00:00"
NV,"Las Vegas",,"Rt 374","Rhyolite Ghost Town","2010-07-16 00:00:00"
NV,"Las Vegas",Chinatown,"5288 Spring Mountain Rd, Ste 106","Pho Hung Restaurant","2010-07-15 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S",Peepshow,"2010-07-14 00:00:00"
NV,"Las Vegas",Westside,"Suncoast Casino, 9090 Alta Dr","Cafe Siena","2010-07-12 00:00:00"
NV,"Las Vegas",Downtown,"El Cortez Hotel and Casino, 600 Fremont St","The Flame Steakhouse","2010-07-11 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Cafe Gelato","2010-07-10 00:00:00"
NV,"Las Vegas",,"6755 Speedway Blvd","The Shelby Museum","2010-07-06 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","The Potato Knoll","2010-07-05 00:00:00"
NV,"Las Vegas",Downtown,"1 Main St","Insurgo Theater Movement","2010-07-03 00:00:00"
NV,"Las Vegas","South Summerlin","3555 S Town Center Dr, Ste 103","Chill A Yogurt Bar","2010-07-02 00:00:00"
NV,"Las Vegas","The Strip","Imperial Palace Hotel & Casino, 3535 S Las Vegas Blvd",Matsuri,"2010-06-30 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Tableau,"2010-06-27 00:00:00"
NV,"Las Vegas",Southeast,"6478 Windy Rd","Slidin Thru","2010-06-25 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D2","Easy Life Boba Tea","2010-06-24 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2010-06-19 00:00:00"
NV,"Las Vegas",,"Spring Mountain National Recreation Area","Mary Jane Falls","2010-06-14 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 150","Pyaar India Restaurant","2010-06-13 00:00:00"
NV,"Las Vegas",,"3205 State Rte 159","Ice Box Canyon","2010-05-20 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara Ave","Rising Sun Japanese Restaurant & Sushi Bar","2010-05-19 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Payard Pâtisserie & Bistro","2010-05-14 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 2A","Bosa 1","2010-05-13 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd, Ste 1200","Origin India Las Vegas","2010-05-08 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd","Pinot Brasserie","2010-04-29 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","RM Seafood","2010-04-28 00:00:00"
NV,"Las Vegas","The Strip","The Mirage, 3400 Las Vegas Blvd S","Kokomo's Steak & Seafood","2010-04-26 00:00:00"
NV,"Las Vegas",,"The Plaza, 1 Main St",Firefly,"2010-04-22 00:00:00"
NV,"Las Vegas","The Strip","Wynn Las Vegas, 3131 Las Vegas Blvd S",Stratta,"2010-04-20 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd","Penang Malaysian Cuisine","2010-04-17 00:00:00"
NV,"Las Vegas","Spring Valley","4220 S Grand Canyon Dr","Yogel's Frozen Yogurt","2010-04-04 00:00:00"
NV,"Las Vegas",Westside,"3641 W Sahara Ave","Mount Everest India's Cuisine","2010-03-16 00:00:00"
NV,"Boulder City",,"1644 Nevada Hwy","Flightlinez Bootleg Canyon","2010-01-18 00:00:00"
NV,"Las Vegas","The Strip","Paris Las Vegas Hotel & Casino, 3655 Las Vegas Boulevard South","Anthony Cools","2010-01-11 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave","Archi's Thai Cafe","2010-01-09 00:00:00"
NV,"Las Vegas",Downtown,"611 Fremont St","Mamacita's Restaurant","2009-12-28 00:00:00"
NV,"Las Vegas",Chinatown,"3934 Schiff Dr","Yunnan Garden","2009-12-28 00:00:00"
NV,"Las Vegas",Southwest,"7775 S Rainbow Blvd, Ste 145","Oyshi Sushi","2009-12-22 00:00:00"
NV,"Las Vegas",,"4780 W Tropicana Ave, Ste 108","Abyssinia Ethiopian Restaurant","2009-09-24 00:00:00"
NV,"Las Vegas",,"1553 N Eastern Ave","Los Molcajetes","2009-07-27 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Spring Mountain Rd","Tofu Hut","2008-12-12 00:00:00"
