state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Planet Dailies","2012-09-22 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Starbucks Atrium","2012-09-22 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Southwest Airlines","2012-09-20 00:00:00"
NV,"Las Vegas","The Strip","3750 Las Vegas Blvd","Caesar's Palace Sports Book","2012-09-18 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","Harrah's Las Vegas Hotel & Casino","2012-09-08 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Wildlife Habitat","2012-09-08 00:00:00"
NV,"Las Vegas",Southeast,"9770 S Maryland Pkwy 10",Starbucks,"2012-09-07 00:00:00"
NV,Henderson,,"2263 N Green Valley Pkwy, Ste 1","China ok go","2012-09-05 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Las Vegas Hotel & Casino","2012-09-01 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2012-09-01 00:00:00"
NV,Henderson,,"1100 N Green Valley Pkwy","Bank of America","2012-08-27 00:00:00"
NV,"Las Vegas",,"3758 S Las Vegas Blvd","CVS Pharmacy","2012-08-25 00:00:00"
NV,Enterprise,"Spring Valley","6080 W Badura Ave",Starbucks,"2012-08-25 00:00:00"
NV,Henderson,,"2312 N Green Valley Pkwy","Crossing at Green Valley","2012-08-23 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy",McDonald's,"2012-08-18 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Century 18 Sam's Town Movie Theater","2012-08-18 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Panda Express","2012-08-18 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy",Starbucks,"2012-08-11 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Feast Buffet","2012-07-27 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Grand Cafe","2012-07-27 00:00:00"
NV,"North Las Vegas",,"6680 N 5th St",McDonald's,"2012-07-27 00:00:00"
NV,"Las Vegas",Centennial,"6440 N Durango Dr","North End Pizza","2012-07-26 00:00:00"
NV,"Las Vegas",Southeast,"1910 E Serene Ave","Sam's Club","2012-07-21 00:00:00"
NV,Henderson,,"629-635 E Horizon Dr","Union Pacific Railroad Trail","2012-07-20 00:00:00"
NV,"Las Vegas",Southeast,"560 E Windmill Ln, Ste 100","Dunkin Donuts","2012-07-19 00:00:00"
NV,"North Las Vegas",,"6680 N 5th St",McDonald's,"2012-07-18 00:00:00"
NV,Henderson,,"2312 N Green Valley Pkwy","Crossing at Green Valley","2012-07-15 00:00:00"
NV,"Boulder City",,"1048 Nevada Hwy",Starbucks,"2012-07-01 00:00:00"
NV,"Las Vegas",Summerlin,"7663 W Lake Mead Blvd","The Pueblo Park","2012-06-15 00:00:00"
NV,"Las Vegas","Spring Valley","6800 S. Torrey Pines","Findlay Chevrolet","2012-06-14 00:00:00"
NV,"Las Vegas",Summerlin,"7663 W Lake Mead Blvd","The Pueblo Park","2012-06-13 00:00:00"
NV,"Las Vegas",Summerlin,"9430 W Lake Mead Blvd, Ste 1","New York Chinese Restaurant","2012-06-11 00:00:00"
NV,Clark,,"Northshore Rd","Wetlands Trail","2012-06-10 00:00:00"
NV,"Las Vegas",Summerlin,"1980 Village Ctr Cir",McDonalds,"2012-06-09 00:00:00"
NV,"Las Vegas",Southeast,"8180 Maryland Pkwy","Lee's Discount Liquor","2012-06-09 00:00:00"
NV,Henderson,,"2800 S Boulder Hwy","Railroad Pass Hotel & Casino","2012-06-05 00:00:00"
NV,Clark,,"Northshore Rd","Wetlands Trail","2012-06-05 00:00:00"
NV,Henderson,,"540 Marks St",McDonald's,"2012-06-03 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Unit 2825",Subway,"2012-06-03 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",McDonald's,"2012-06-02 00:00:00"
NV,Clark,,"Northshore Rd","Wetlands Trail","2012-06-02 00:00:00"
NV,Clark,,"Northshore Rd","Wetlands Trail","2012-06-02 00:00:00"
NV,Clark,,"Northshore Rd","Wetlands Trail","2012-06-02 00:00:00"
NV,Henderson,,"629-635 E Horizon Dr","Union Pacific Railroad Trail","2012-05-27 00:00:00"
NV,Henderson,,"2555 Windmill Pkwy","Legacy Self Serve Car Wash","2012-05-24 00:00:00"
NV,"Blue Diamond",,"8000 Blue Diamond Rd","Spring Mountain Ranch State Park","2012-05-20 00:00:00"
NV,Henderson,,"171 N Gibson Rd, Ste 100","Dunkin' Donuts","2012-05-19 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd S","Big Elvis","2012-05-13 00:00:00"
NV,"Las Vegas",,"HCR-30 Box 100","Callville Bay Resort & Marina","2012-05-06 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Feast Buffet","2012-04-29 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","Sunset Park","2012-04-22 00:00:00"
NV,"Las Vegas",Southeast,"115 E Tropicana Ave","Mad Onion","2012-04-16 00:00:00"
NV,"Las Vegas",Southeast,"8164 South Las Vegas Blvd",Subway,"2012-04-14 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Starbucks Atrium","2012-04-14 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Amargosa Trail","2012-04-12 00:00:00"
NV,Henderson,,"1311 W Sunset Rd, Ste 120","Pei Wei","2012-04-08 00:00:00"
NV,Henderson,,"2256 Reunion Dr","Anthem East Trail","2012-04-08 00:00:00"
NV,Henderson,Anthem,"10510 South Eastern Avenue",KFC,"2012-04-07 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Firelight Buffet","2012-04-01 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","First Creek Trail","2012-04-01 00:00:00"
NV,"Las Vegas",Southeast,"2200 E Warm Springs Rd","Bank of America","2012-03-31 00:00:00"
NV,"Las Vegas",Eastside,"3860 S Maryland Pkwy","Barnes & Noble Booksellers","2012-03-26 00:00:00"
NV,"Las Vegas",Eastside,"3910 South Maryland Pkwy","Jason's Deli","2012-03-25 00:00:00"
NV,Henderson,,"651 Marks St","Jo-Ann Fabrics and Crafts","2012-03-11 00:00:00"
NV,"Boulder City",,"1050 Nevada Hwy","Burger King","2012-03-11 00:00:00"
NV,"Las Vegas",Southeast,"475 E Windmill Ln",Starbucks,"2012-03-03 00:00:00"
NV,"Las Vegas",Southeast,"475 E Windmill Ln",Starbucks,"2012-03-03 00:00:00"
NV,Henderson,,"600 Pounds Way","Saguaro Park","2012-02-26 00:00:00"
NV,Henderson,,"1200 Equestrian Dr","Equestrian Park","2012-02-26 00:00:00"
NV,Henderson,,"195 N Stephanie St","Panda Express","2012-02-19 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Hidden Falls Park","2012-02-17 00:00:00"
NV,Henderson,,"2667 Windmill Pkwy",Starbucks,"2012-02-16 00:00:00"
NV,Henderson,,"45 E Horizon Ridge Pkwy",Starbucks,"2012-02-11 00:00:00"
NV,"Las Vegas",Southeast,"7231 S Eastern Ave, Ste D","China Joe's","2012-02-11 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy","China Tango","2012-02-10 00:00:00"
NV,"Las Vegas",Southeast,"2381 E Windmill Ln",Chopstix,"2012-02-09 00:00:00"
NV,"Boulder City",,"110 Ville Dr","Quality Inn","2012-02-05 00:00:00"
NV,Henderson,,"2263 N Green Valley Pkwy, Ste 1","China ok go","2012-02-05 00:00:00"
NV,Henderson,,"777 W Lake Mead Pkwy","Festival Buffet","2012-02-05 00:00:00"
NV,"Boulder City",,"401 Ville Dr","Hemenway Valley Park","2012-02-05 00:00:00"
NV,"Las Vegas",Southeast,"505 E Windmill Ln, Ste D","China a Go Go","2012-02-04 00:00:00"
NV,Henderson,Anthem,"2900 Ivanpah Dr","Cactus Wren Park","2012-01-29 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave","Einstein Bros Bagels","2012-01-29 00:00:00"
NV,"Las Vegas",Southeast,"7291 S Eastern Ave, Ste A","Einstein Bros Bagels","2012-01-28 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Resort & Casino","2012-01-25 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1540","Grimaldi's Pizzeria","2012-01-22 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Cravings Buffet","2012-01-22 00:00:00"
NV,"Las Vegas","The Strip","3769 Las Vegas Blvd S","United Artists Showcase Theatre 8","2012-01-21 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Pyramid Cafe","2012-01-17 00:00:00"
NV,"Las Vegas","The Strip","3850 Las Vegas Blvd S","Auntie Anne's","2012-01-17 00:00:00"
NV,"South Las Vegas","The Strip","3667 Las Vegas Blvd","P.F. Chang's","2012-01-15 00:00:00"
NV,"Las Vegas",Westside,"MGM Grand, 3799 Las Vegas Blvd S","The Lion Habitat","2012-01-15 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Orchid Lounge","2012-01-13 00:00:00"
NV,Henderson,,"540 Marks St",McDonald's,"2012-01-12 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2625, Galleria Mall",Starbucks,"2012-01-12 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W Flamingo Road","Carnival World Buffet","2012-01-11 00:00:00"
NV,"North Las Vegas",,"Craig Rd And Lamb Blvd","Arco Am Pm","2012-01-11 00:00:00"
NV,"Las Vegas",Westside,"MGM Grand, 3799 Las Vegas Blvd S","The Lion Habitat","2011-12-30 00:00:00"
NV,"Las Vegas",Southeast,"2320 E Serene Ave","Del Taco","2011-12-25 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Starbucks,"2011-12-24 00:00:00"
NV,Enterprise,"Spring Valley","6080 W Badura Ave",Starbucks,"2011-12-24 00:00:00"
NV,Henderson,,"20 Via Bel Canto, Ste 150","Coffee Cantata","2011-12-17 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 440","The UPS Store","2011-12-12 00:00:00"
NV,Henderson,,"2657 Windmill Pkwy","The UPS Store","2011-12-12 00:00:00"
NV,Henderson,,"1405 W Sunset Rd","Einstein Bros Bagels","2011-12-10 00:00:00"
NV,Henderson,,"10 E Horizon Ridge Pkwy","Bank of America","2011-12-03 00:00:00"
NV,Henderson,,"575 College Dr",Albertsons,"2011-12-03 00:00:00"
NV,Henderson,,"575 College Dr",Albertsons,"2011-12-03 00:00:00"
NV,"Las Vegas",Eastside,"2412 E Desert Inn Rd, Ste 100",Starbucks,"2011-11-28 00:00:00"
NV,"Las Vegas",Downtown,"110 City Pkwy","Internal Revenue Service","2011-11-28 00:00:00"
NV,"North Las Vegas",,"2255 E Centennial Pkwy",Smith's,"2011-10-30 00:00:00"
NV,"Las Vegas",Northwest,"7075 W Ann Rd",Albertsons,"2011-10-29 00:00:00"
NV,"Las Vegas",Northwest,"5501 Drexel Rd","Ed Bozarth Chevrolet","2011-10-29 00:00:00"
NV,"Las Vegas",Southeast,"2380 E Tropicana Ave",Denny's,"2011-09-18 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Feast Buffet","2011-08-21 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Feast Buffet","2011-08-14 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Bally's Las Vegas Hotel & Casino","2011-08-14 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Cafe Ile St. Louis","2011-08-08 00:00:00"
NV,"Las Vegas",Southeast,"7445 S Eastern Ave","Walmart Neighborhood Market","2011-08-08 00:00:00"
NV,"Las Vegas","The Strip","3001 Las Vegas Blvd S, Las Vegas Shopping Plaza","Ross Dress for Less","2011-08-05 00:00:00"
NV,"Las Vegas",Eastside,"3830 E Flamingo Rd, Ste E4","Golden China Chinese Cuisine","2011-07-30 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Australian Bee Gees","2011-07-28 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",McDonald's,"2011-07-25 00:00:00"
NV,Henderson,,"1445 W Sunset Rd","Borders Books Music & Cafe","2011-07-23 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave",Baskin-Robbins,"2011-07-17 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo, 3327 Las Vegas Blvd S","I Love Burgers","2011-07-17 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Nathan's Famous","2011-07-16 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","The Buffet at Bellagio","2011-07-15 00:00:00"
NV,"Las Vegas",Southeast,"7810 Las Vegas Blvd S","Burger King","2011-07-14 00:00:00"
NV,"Las Vegas",Southeast,"7810 Las Vegas Blvd S","Burger King","2011-07-14 00:00:00"
NV,"Las Vegas",Southeast,"9300 S Eastern Ave",7-Eleven,"2011-07-10 00:00:00"
NV,Henderson,,"1290 W Warm Springs Rd",Fazoli's,"2011-07-10 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Napoleon's Piano Bar","2011-07-09 00:00:00"
NV,"Las Vegas","Spring Valley","6480 Durango Dr",McDonald's,"2011-07-09 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S",McDonald's,"2011-06-26 00:00:00"
NV,Henderson,,"641 Marks St","Panda Express","2011-06-20 00:00:00"
NV,"Las Vegas",Southwest,"8050 Dean Martin Dr","Travel Centers of America","2011-06-19 00:00:00"
NV,"Las Vegas",Southwest,"8050 S Rainbow Blvd",Smith's,"2011-06-18 00:00:00"
NV,"Las Vegas","The Strip","3785 S Las Vegas Blvd","Panda Express","2011-06-12 00:00:00"
NV,"Las Vegas",Southeast,"3245 E. Tropicana Avenue",KFC,"2011-06-08 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2845",Sbarro,"2011-05-31 00:00:00"
NV,"Las Vegas",,"4350 N Nellis Blvd",McDonald's,"2011-05-30 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Starbucks,"2011-04-24 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Starbucks,"2011-04-24 00:00:00"
NV,"Las Vegas",Southeast,"9771 S Eastern Ave, Ste 105","CenturyLink Store","2011-04-13 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",SmartStyle,"2011-04-12 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W Flamingo Rd","BK Whopper Bar","2011-04-10 00:00:00"
NV,"Las Vegas",,"5255 Boulder Hwy","Cannery Row Buffet","2011-04-03 00:00:00"
NV,Henderson,,"500 N Green Valley Pkwy",Wendy's,"2011-03-30 00:00:00"
NV,Henderson,,"1131 W Sunset Rd",Wendy's,"2011-03-30 00:00:00"
NV,Henderson,,"4450 E Sunset Rd",Wendy's,"2011-03-27 00:00:00"
NV,"Las Vegas",Eastside,"3870 E Flamingo Rd Ste A4","Verizon Wireless","2011-03-27 00:00:00"
NV,"Las Vegas",Summerlin,"11720 W Charleston Blvd",Albertsons,"2011-03-26 00:00:00"
NV,"Las Vegas",Southeast,"7470 S Las Vegas Blvd","Panda Express","2011-03-26 00:00:00"
NV,Henderson,,"1100 N Green Valley Pkwy","Bank of America","2011-03-19 00:00:00"
NV,Henderson,,"520 E Lake Mead Pkwy","Southern Nevada Health District","2011-03-18 00:00:00"
NV,Henderson,Anthem,"199 N Pecos Rd","Taco Bell","2011-03-16 00:00:00"
NV,Henderson,,"190 N Boulder Hwy",Albertsons,"2011-03-14 00:00:00"
NV,"Las Vegas",Southeast,"3840 E Sunset Rd","Panda Express","2011-03-14 00:00:00"
NV,Henderson,,"120 E Lake Mead Pkwy","Panda Express","2011-03-14 00:00:00"
NV,Henderson,,"75 S Valle Verde Dr, Ste 240","China a Go Go","2011-03-09 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",McDonald's,"2011-03-08 00:00:00"
NV,"Las Vegas",Southeast,"1435 E Tropicana Ave","Smart & Final","2011-03-07 00:00:00"
NV,"Las Vegas",,"4985 W Tropicana Ave",Starbucks,"2011-03-06 00:00:00"
NV,"Las Vegas",,"Monte Carlo Food Ct, 3770 Las Vegas Blvd S",McDonald's,"2011-03-06 00:00:00"
NV,"Las Vegas",Southwest,"4800 Blue Diamond Rd",Albertsons,"2011-03-05 00:00:00"
NV,"Las Vegas",Southwest,"4720 Blue Diamond Rd, Ste 1040","Panda Express","2011-03-05 00:00:00"
NV,"Las Vegas",Southeast,"5975 S Eastern Ave","Del Taco","2011-03-04 00:00:00"
NV,"North Las Vegas",,"7300 Aliante Pkwy","TGI Fridays","2011-02-27 00:00:00"
NV,"North Las Vegas",,"2001 E Lake Mead Blvd, Ste 105",Starbucks,"2011-02-26 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Boulder Station Hotel & Casino","2011-02-26 00:00:00"
NV,"Las Vegas",Eastside,"3850 E Flamingo Rd","Smith's Food & Drug Centers","2011-02-26 00:00:00"
NV,Henderson,,"2295 N Green Valley Pkwy",Starbucks,"2011-02-26 00:00:00"
NV,Henderson,Anthem,"10604 S Eastern Ave",Starbucks,"2011-02-25 00:00:00"
NV,"Las Vegas",Southeast,"8520 Maryland Pkwy","Saxby's Coffee","2011-02-23 00:00:00"
NV,"Las Vegas",Southeast,"1910 E Serene Ave","Sam's Club","2011-02-23 00:00:00"
NV,"Las Vegas",Southeast,"8150 S Maryland Pkwy, Ste D-1",Starbucks,"2011-02-23 00:00:00"
NV,"Las Vegas",,"2851 N Green Valley Pkwy",Albertsons,"2011-02-22 00:00:00"
NV,"Las Vegas",Westside,"2530 S Decatur Blvd",Starbucks,"2011-02-13 00:00:00"
NV,"Las Vegas","The Strip","3790 S Las Vegas Blvd",Starbucks,"2011-02-13 00:00:00"
NV,"Las Vegas",Westside,"2323 S Decatur Blvd","Borders Book Shop & Cafe","2011-02-12 00:00:00"
NV,Henderson,,"2667 Windmill Pkwy",Vons,"2011-02-12 00:00:00"
NV,"Las Vegas",Southeast,"7430 S Las Vegas Blvd, Ste 100","Dunkin' Donuts","2011-02-12 00:00:00"
NV,Henderson,,"640 Eastgate Rd","Paws 'n Claws Pet Resort","2011-02-12 00:00:00"
NV,"Las Vegas",Southeast,"3760 E Sunset Rd",Kmart,"2011-02-12 00:00:00"
NV,"Las Vegas",Southeast,"560 E Windmill Ln, Ste 100","Dunkin Donuts","2011-02-10 00:00:00"
NV,Henderson,,"75 S Valle Verde Dr",Starbucks,"2011-02-07 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Bayside Buffet at Mandalay Bay","2011-02-06 00:00:00"
